username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dev_s3th;2015-12-29 11:03;0;0;"I'm at Траллебус - @trallebus in Київ, м. Київ https://www. swarmapp.com/c/0NKbyhsjjuK";Ukraine;@trallebus;;"681913460674924548";https://twitter.com/dev_s3th/status/681913460674924548
DarinaVenera;2015-12-29 11:03;0;0;"Уже во всю готовлюсь к Новому Году) #smile #christmas #santaclaus #newyear #winter #НовыйГод … https://www. instagram.com/p/_4wMsimovI/";Ukraine;;#smile #christmas #santaclaus #newyear #winter #;"681913459219365888";https://twitter.com/DarinaVenera/status/681913459219365888
VitBushtryuk;2015-12-29 11:02;0;0;"#Repost sergeyfomkin ・・・ К Новому году Виталий Буштрюк, SFG и те,… https://www. instagram.com/p/_4wF4_wkugdR ynBxv-aQbW7CUPhJcIAP05xzM0/ …";Ukraine;;#Repost;"681913219162705920";https://twitter.com/VitBushtryuk/status/681913219162705920
penartur;2015-12-29 11:02;0;0;"То ли в этой вашей вареничной катюше никогда не умели делать вареники, то ли совершенно разучились";Ukraine;;;"681913192776372224";https://twitter.com/penartur/status/681913192776372224
PashaSribnik99;2015-12-29 11:01;0;1;"I'm at Дафі / @DafiAkcii in Дніпропетровськ, Дніпропетровська обл. w/ @vladaallians https://www. swarmapp.com/c/ixbuGMmOU1N";Ukraine;@DafiAkcii @vladaallians;;"681913025222324224";https://twitter.com/PashaSribnik99/status/681913025222324224
starinira;2015-12-29 11:01;1;1;"Пусть в современном мире для кого-то это очень не просто, но стоит попробовать. Одно правило изменит вашу жизнь pic.twitter.com/wK2iHFCd50";Ukraine;;;"681912962697814016";https://twitter.com/starinira/status/681912962697814016
AnikaS_Q_10;2015-12-29 11:01;0;2;"С наступающим,котики @Kyiv, Ukraine https://www. instagram.com/p/_4v9QYsaau/";Ukraine;@Kyiv;;"681912919228022784";https://twitter.com/AnikaS_Q_10/status/681912919228022784
PashaSribnik99;2015-12-29 11:01;0;0;"I'm at Подстанция / Substation in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/8tdoo8OQ339";Ukraine;;;"681912910264795137";https://twitter.com/PashaSribnik99/status/681912910264795137
Evgenia_malaya;2015-12-29 11:01;0;0;"I'm at Наша Правда in Дніпропетровськ, Дніпропетровська https://www. swarmapp.com/c/5EkDZrVQG0M";Ukraine;;;"681912878169993216";https://twitter.com/Evgenia_malaya/status/681912878169993216
PashaSribnik99;2015-12-29 11:01;0;0;"I'm at Проспект Ю. Гагаріна in Дніпропетровськ https://www. swarmapp.com/c/4FpLJvIMarp";Ukraine;;;"681912869978529792";https://twitter.com/PashaSribnik99/status/681912869978529792
See_No_EviI;2015-12-29 11:01;0;3;"Девушки, будьте естественными, намного ведь лучше, ну.";Ukraine;;;"681912849061515265";https://twitter.com/See_No_EviI/status/681912849061515265
Evgenia_malaya;2015-12-29 11:00;0;0;"I'm at Слобожанський проспект in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/2wMwxnujD8Z";Ukraine;;;"681912779188600832";https://twitter.com/Evgenia_malaya/status/681912779188600832
Meangirla;2015-12-29 10:59;0;0;"I'm at DoubleDecker Cake & Coffee in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/9rtKYGMmTdC";Ukraine;;;"681912467723825155";https://twitter.com/Meangirla/status/681912467723825155
kikistarrrr;2015-12-29 10:58;0;0;"I'm at Ліверпуль / Liverpool in Кременчуг, Полтавская область https://www. swarmapp.com/c/bhEGml9Q1na";Ukraine;;;"681912209719558144";https://twitter.com/kikistarrrr/status/681912209719558144
jyulia_star;2015-12-29 10:57;0;0;"#bestmoments2015 То чувство когда ты фигуристка! @ТРЦ Dream Town https://www. instagram.com/p/_4nQSKTLIh/";Ukraine;@;#bestmoments2015;"681912036301889536";https://twitter.com/jyulia_star/status/681912036301889536
tixomusic;2015-12-29 10:57;0;0;"Празднуем падающий снег, год совместной работы и необыкновенное заключительное мероприятие в… https://www. instagram.com/p/_4vjR-xPk3/";Ukraine;;;"681912029502926848";https://twitter.com/tixomusic/status/681912029502926848
deryaginainna;2015-12-29 10:57;0;0;"@youngonpohuy шо там?";Ukraine;@youngonpohuy;;"681912013229043712";https://twitter.com/deryaginainna/status/681912013229043712
LollaWicked;2015-12-29 10:55;0;0;"@BulikKIEV";Ukraine;@BulikKIEV;;"681911441365032960";https://twitter.com/LollaWicked/status/681911441365032960
Pavlovaa_;2015-12-29 10:54;0;0;"(@Pavlova's home ) https://www. swarmapp.com/c/1J2w1VXLMlA";Ukraine;@Pavlova;;"681911221961011201";https://twitter.com/Pavlovaa_/status/681911221961011201
uliana_mich;2015-12-29 10:54;0;0;"#музейказок незабываемая атмосфера @ЦТ Дарынок https://www. instagram.com/p/_4vK2goq1N/";Ukraine;@;#;"681911189211901956";https://twitter.com/uliana_mich/status/681911189211901956
aniutakravc;2015-12-29 10:54;0;0;"Big time rush! Love! Logan! pic.twitter.com/xX9TuZAYao";Ukraine;;;"681911181641158656";https://twitter.com/aniutakravc/status/681911181641158656
Summless;2015-12-29 10:54;0;0;"@Софиевская Площадь https://www. instagram.com/p/_4vJzvA8Y5/";Ukraine;@;;"681911166319263744";https://twitter.com/Summless/status/681911166319263744
arnoldmost;2015-12-29 10:53;0;0;"(@Нивки in Київ, м. Київ) https://www. swarmapp.com/c/56oCrj3rAvj";Ukraine;@;;"681910992327065601";https://twitter.com/arnoldmost/status/681910992327065601
dpronzhenko;2015-12-29 10:53;0;0;"Никогда не напишет (@My lovely home in Днепропетровск) https://www. swarmapp.com/c/9FC4IgMpTJS";Ukraine;@My;;"681910875633135619";https://twitter.com/dpronzhenko/status/681910875633135619
kymisman;2015-12-29 10:53;0;0;"@PanDa052 обращайся";Ukraine;@PanDa052;;"681910806863319040";https://twitter.com/kymisman/status/681910806863319040
aniutakravc;2015-12-29 10:52;0;0;"pic.twitter.com/J4C6gJILr2";Ukraine;;;"681910800848678913";https://twitter.com/aniutakravc/status/681910800848678913
ExBoardNet;2015-12-29 10:52;0;0;"#Киев : #Куплю 10,000 #GBP по курсу 35.5000 #ExBoardNet http:// goo.gl/Ttyoyx";Ukraine;;# # #GBP #ExBoardNet;"681910610976739329";https://twitter.com/ExBoardNet/status/681910610976739329
DarinaVenera;2015-12-29 10:52;0;0;"Гуляли сегодня с Плякушей. Ооооочень замерзли, но зато засняли для вас очень крутой влог. Совсем… https://www. instagram.com/p/_4u4GTGork/";Ukraine;;;"681910555657945089";https://twitter.com/DarinaVenera/status/681910555657945089
eduardprystupa;2015-12-29 10:51;0;0;"Нарешті #нашкиів #першийсніг #вечірнійпозитив #вечірняпрогулянка #Україна … https://www. instagram.com/p/_4u2SUi6Gv/";Ukraine;;# # # # #;"681910494165258240";https://twitter.com/eduardprystupa/status/681910494165258240
kymisman;2015-12-29 10:51;0;0;"@PanDa052 на дверній ручкі повішся";Ukraine;@PanDa052;;"681910462989086721";https://twitter.com/kymisman/status/681910462989086721
albikina;2015-12-29 10:51;0;0;"Just posted a photo @Отель Братислава Киев https://www. instagram.com/p/_4uxKWEQzL/";Ukraine;@;;"681910308470849536";https://twitter.com/albikina/status/681910308470849536
Yegorova_;2015-12-29 10:50;0;0;"КАК Я УСТАЛА (@My Home ) https://www. swarmapp.com/c/3JWtqip7cDS";Ukraine;@My;;"681910280352350210";https://twitter.com/Yegorova_/status/681910280352350210
VKhozhay;2015-12-29 10:50;0;0;"Главная ёлочка) @Saint Sophia's Cathedral, Kiev https://www. instagram.com/p/_4uwTwK3zr/";Ukraine;@Saint;;"681910274165739521";https://twitter.com/VKhozhay/status/681910274165739521
Crazy_Nastya_;2015-12-29 10:50;0;0;"Любимки в кафешке !!!! @Coffelactica https://www. instagram.com/p/_4uu56zK3T/";Ukraine;@Coffelactica;;"681910253315735552";https://twitter.com/Crazy_Nastya_/status/681910253315735552
Tanya_Bobko;2015-12-29 10:50;0;0;"#newyearcoming #newyear #christmas #christmastree #kyiv #ukraine #igersukraine #vsco #vscoukraine … https://www. instagram.com/p/_4uvM8A2x4/";Ukraine;;#newyearcoming #newyear #christmas #christmastree #kyiv #ukraine #igersukraine #vsco #vscoukraine;"681910238950350849";https://twitter.com/Tanya_Bobko/status/681910238950350849
NastyaGaiduk;2015-12-29 10:50;0;0;"Спасибо, что не уронила ничего #newyeariscoming #soon #catstagram #cat @Nyvky https://www. instagram.com/p/_4uuK8MLxS/";Ukraine;@Nyvky;#newyeariscoming #soon #catstagram #cat;"681910208717692928";https://twitter.com/NastyaGaiduk/status/681910208717692928
Evgenia_malaya;2015-12-29 10:48;0;0;"I'm at Батумская 56 https://www. swarmapp.com/c/kEWT8CFDPHT";Ukraine;;;"681909782400339968";https://twitter.com/Evgenia_malaya/status/681909782400339968
Tanya_Bobko;2015-12-29 10:48;0;0;"#newyearcoming #newyear #christmas #christmastree #kyiv #ukraine #igersukraine #vsco #vscoukraine … https://www. instagram.com/p/_4ufOpA2xc/";Ukraine;;#newyearcoming #newyear #christmas #christmastree #kyiv #ukraine #igersukraine #vsco #vscoukraine;"681909689983086592";https://twitter.com/Tanya_Bobko/status/681909689983086592
PashaSribnik99;2015-12-29 10:48;0;0;"I'm at двор https://www. swarmapp.com/c/7mVTQPl6yP4";Ukraine;;;"681909607900524544";https://twitter.com/PashaSribnik99/status/681909607900524544
etrnl_snsbl;2015-12-29 10:47;0;0;"I'm at Європейська площа / European Square in Дніпропетровськ, Дніпропетровська обл. w/ @shainukann https://www. swarmapp.com/c/dIdWhg5Pekj";Ukraine;@shainukann;;"681909472080588800";https://twitter.com/etrnl_snsbl/status/681909472080588800
Sancheza_mars;2015-12-29 10:47;0;1;"@GisichMashulya чего нельзя это ретвитнуть?";Ukraine;@GisichMashulya;;"681909365750788096";https://twitter.com/Sancheza_mars/status/681909365750788096
LollaWicked;2015-12-29 10:45;0;0;"@BulikKIEV не знаем еще что будем делать ,надо подумать";Ukraine;@BulikKIEV;;"681908919623614464";https://twitter.com/LollaWicked/status/681908919623614464
ITakshin;2015-12-29 10:43;0;0;"I'm at ilya's home https://www. swarmapp.com/c/eyEPhqxdXUP";Ukraine;;;"681908413241147392";https://twitter.com/ITakshin/status/681908413241147392
zhenyasunrise;2015-12-29 10:43;0;1;"I'm at Le Silpo in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/8SnBXiJ4nMS";Ukraine;;;"681908335239626752";https://twitter.com/zhenyasunrise/status/681908335239626752
dichevod;2015-12-29 10:43;0;0;"@Европейская Площадь https://www. instagram.com/p/_4t3M0O8rC/";Ukraine;@;;"681908315266363392";https://twitter.com/dichevod/status/681908315266363392
tsyhypalo;2015-12-29 10:41;0;0;"Она сумашедшая, но она моя. Танцует до утра. Поёт ша-ла-ла-ла-ла #like4like @Borispol https://www. instagram.com/p/_4trazi-6N/";Ukraine;@Borispol;#like4like;"681907909257748480";https://twitter.com/tsyhypalo/status/681907909257748480
maribrlife;2015-12-29 10:40;0;0;"I'm at ITIS Flowers Cafe - @itiscafe in Київ, м. Київ https://www. swarmapp.com/c/fGun27qujlt";Ukraine;@itiscafe;;"681907765372149761";https://twitter.com/maribrlife/status/681907765372149761
polinadie;2015-12-29 10:38;0;4;"pic.twitter.com/OjIvOm6cP7";Ukraine;;;"681907277834620928";https://twitter.com/polinadie/status/681907277834620928
99_evgeniy;2015-12-29 10:37;0;1;"Прогулка с любимой @Київ, Майдан Незалежності https://www. instagram.com/p/_4tPedGFLr29 jYmNj1_Ue9xtUXC9OAWAct2Wg0/ …";Ukraine;@;;"681906947793223680";https://twitter.com/99_evgeniy/status/681906947793223680
lavrova_5826;2015-12-29 10:37;0;0;"I'm at Дымный Place vol.2 in Чернигов https://www. swarmapp.com/c/fKG39E6uioJ";Ukraine;;;"681906886027919364";https://twitter.com/lavrova_5826/status/681906886027919364
polinadie;2015-12-29 10:36;0;2;"— Только сейчас осознала, что я похожа на Сквидварда из Губки Боба: Люблю искусство, одиночество и ненавижу окружающих.";Ukraine;;;"681906767517868032";https://twitter.com/polinadie/status/681906767517868032
annkv1;2015-12-29 10:36;0;1;"Just posted a photo @Космополитъ https://www. instagram.com/p/_4tE2zkkbI/";Ukraine;@;;"681906582582607874";https://twitter.com/annkv1/status/681906582582607874
Nagibator_xl;2015-12-29 10:33;0;0;"Впервые за месяцы выпью. А что, я же без машины (@Ашан / Auchan in Київ, м. Київ) https://www. swarmapp.com/c/99Mr14stI2n";Ukraine;@;;"681905996340576256";https://twitter.com/Nagibator_xl/status/681905996340576256
NastyaBrilyova;2015-12-29 10:31;0;0;"I'm at Перфетто / Perfetto in Київ, м. Київ https://www. swarmapp.com/c/4QaEzQ4adq6";Ukraine;;;"681905401923813377";https://twitter.com/NastyaBrilyova/status/681905401923813377
conse90;2015-12-29 10:31;0;0;"На ВДНХ нынче сказочно! Уж там точно можно найти новогоднее… https://www. instagram.com/p/_4sgZFtoq-AW 7oT6uXHeDzFYxU5OObKC26ao40/ …";Ukraine;;;"681905330817777665";https://twitter.com/conse90/status/681905330817777665
ya_alen;2015-12-29 10:30;0;0;"Just posted a photo @Софиевская Площадь https://www. instagram.com/p/_4sd8YLajp/";Ukraine;@;;"681905244884889601";https://twitter.com/ya_alen/status/681905244884889601
Rovkova_;2015-12-29 10:30;0;0;"I'm at Неон / Neon in Днепродзержинск w/ @margaritarebro https://www. swarmapp.com/c/09PmSoTisFm";Ukraine;@margaritarebro;;"681905227432333312";https://twitter.com/Rovkova_/status/681905227432333312
viktoriamakeup;2015-12-29 10:29;0;0;"@Comfort Town https://www. instagram.com/p/_4sVPPFSL2/";Ukraine;@Comfort;;"681904945860349952";https://twitter.com/viktoriamakeup/status/681904945860349952
ua_TimeUA;2015-12-29 10:29;0;0;"Ж.Депардьє зіграє Сталіна http:// bit.ly/1mgCf6C #Україна #новини #time_ua #Культура";Ukraine;;# # #time_ua #;"681904926860120065";https://twitter.com/ua_TimeUA/status/681904926860120065
klimenkoLK;2015-12-29 10:29;0;2;"pic.twitter.com/w4MIteoKOq";Ukraine;;;"681904828243640321";https://twitter.com/klimenkoLK/status/681904828243640321
ave_vesnasatana;2015-12-29 10:29;0;0;"I'm at Библиотека https://www. swarmapp.com/c/h51iBzl9k04";Ukraine;;;"681904784329314304";https://twitter.com/ave_vesnasatana/status/681904784329314304
Gnatush;2015-12-29 10:28;0;0;"I'm at Собака съела голубя in Київ, м. Київ https://www. swarmapp.com/c/cnLDy9McWwz";Ukraine;;;"681904742424002561";https://twitter.com/Gnatush/status/681904742424002561
VodopyanovaAnna;2015-12-29 10:28;0;0;"I'm at Голый шеф in Днепропетровск https://www. swarmapp.com/c/3RcLxiNhWjN";Ukraine;;;"681904601793216512";https://twitter.com/VodopyanovaAnna/status/681904601793216512
Vasylenko_Yana;2015-12-29 10:27;0;0;"I'm at KARALEVA'S DOM https://www. swarmapp.com/c/dlKi1cjN3rI";Ukraine;;;"681904425447849986";https://twitter.com/Vasylenko_Yana/status/681904425447849986
KovalskyIgor;2015-12-29 10:27;0;0;"Корпоративке))) #DJFM #BRG #неспать #бытьдобру #будетвесело #ведущие … https://www. instagram.com/p/_4sEb8I39OhF gRXdRG9t7APIigexWdhZevrXQ0/ …";Ukraine;;#DJFM #BRG # # # #;"681904379201335296";https://twitter.com/KovalskyIgor/status/681904379201335296
ya_alen;2015-12-29 10:27;0;0;"Just posted a photo @Ocean Plaza - Океан Плаза https://www. instagram.com/p/_4sC_2rail/";Ukraine;@Ocean;;"681904318891573249";https://twitter.com/ya_alen/status/681904318891573249
NZhylina;2015-12-29 10:26;0;1;"Шоб не палить Танюху перед хлопцем, залишу це фото тут pic.twitter.com/uwEGTZNabk";Ukraine;;;"681904212586950656";https://twitter.com/NZhylina/status/681904212586950656
Nevertheless5;2015-12-29 10:26;0;1;"Уже немного надоело нужно переходить на другое питание Вова заставляет есть (at @McDonaldsUa ) https://www. swarmapp.com/c/7Y8oZMJspIL";Ukraine;@McDonaldsUa;;"681904156592988162";https://twitter.com/Nevertheless5/status/681904156592988162
zhenyasunrise;2015-12-29 10:26;0;0;"I'm at Катеринославський бульвар / Katerynoslavsky boulevard in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/le034yclPUE";Ukraine;;;"681904062732845058";https://twitter.com/zhenyasunrise/status/681904062732845058
AnechkaMR;2015-12-29 10:25;0;1;"I'm at Улица Калиновая in Днепропетровск, Днепропетровская обл w/ @willakuritsya https://www. swarmapp.com/c/3bm37p3HcuQ";Ukraine;@willakuritsya;;"681903900140683264";https://twitter.com/AnechkaMR/status/681903900140683264
yainda20;2015-12-29 10:25;0;1;"Леруша сделала мой вечер pic.twitter.com/2snTKMdxGt";Ukraine;;;"681903855328690177";https://twitter.com/yainda20/status/681903855328690177
AmorShak;2015-12-29 10:24;0;0;"Birini keserken ben.. (TEMSİLİ DEĞİL) #opera #mode #art #lovers #kyiv @National Opera of Ukraine https://www. instagram.com/p/_4rvXRJ4AD/";Ukraine;@National;#opera #mode #art #lovers #kyiv;"681903644455899136";https://twitter.com/AmorShak/status/681903644455899136
farsafchegg;2015-12-29 10:23;0;0;"Осталось всего лишь 2 дня до Нового года! Главные улицы украшены новогодними украшениями, на… https://www. instagram.com/p/_4rmrcyw3n/";Ukraine;;;"681903354277163008";https://twitter.com/farsafchegg/status/681903354277163008
LisaAvetisyan;2015-12-29 10:22;0;0;"I'm at Еко маркет in Чернигов, Черниговская обл. https://www. swarmapp.com/c/4rUHdOTOnG9";Ukraine;;;"681903226548039680";https://twitter.com/LisaAvetisyan/status/681903226548039680
Darina_Beryoza;2015-12-29 10:21;0;0;"I'm at Караван / @Karavan_ua in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/g6e4kNV67XS";Ukraine;@Karavan_ua;;"681902941142446082";https://twitter.com/Darina_Beryoza/status/681902941142446082
DashaMirovaya97;2015-12-29 10:21;0;0;"I'm at у Любимого https://www. swarmapp.com/c/28ber9d5btD";Ukraine;;;"681902917524275200";https://twitter.com/DashaMirovaya97/status/681902917524275200
vvmxo;2015-12-29 10:20;0;0;"Всем счастливых каникул (@My Wonderful Place in Киев) https://www. swarmapp.com/c/6wvuEjBS7jg pic.twitter.com/doHZQaQSmh";Ukraine;@My;;"681902687294734337";https://twitter.com/vvmxo/status/681902687294734337
pisulka_tan;2015-12-29 10:20;0;1;"@Зоопарк Черкассы https://www. instagram.com/p/_4rOFoD9D2/";Ukraine;@;;"681902509976240128";https://twitter.com/pisulka_tan/status/681902509976240128
KosyakovaGeka;2015-12-29 10:19;0;0;"I'm at Kate's Home w/ @karimovakate https://www. swarmapp.com/c/kWsD3PI5qwD";Ukraine;@karimovakate;;"681902392309366785";https://twitter.com/KosyakovaGeka/status/681902392309366785
LollaWicked;2015-12-29 10:19;0;0;"@BulikKIEV да) что на новый год делаете?)";Ukraine;@BulikKIEV;;"681902305420144641";https://twitter.com/LollaWicked/status/681902305420144641
bilyavko;2015-12-29 10:18;0;0;"Остання вечірка в Славутиче. (@Emotions Travel in Київ, м. Київ) https://www. swarmapp.com/c/9lIvGuRIUD9 pic.twitter.com/h9fbc0g6jR";Ukraine;@Emotions;;"681902239913480192";https://twitter.com/bilyavko/status/681902239913480192
htbeating;2015-12-29 10:18;0;0;"зима, которая смогла. #дадаятожеждаласнег (at Троєщина) [pic] — https:// path.com/p/wLcOA";Ukraine;;#;"681902007737659393";https://twitter.com/htbeating/status/681902007737659393
mnfiveb_kostya;2015-12-29 10:17;0;0;"#стрит #киев #украина #трамвай #снег #зима #street #kyiv #kiev #tram … https://www. instagram.com/p/_4q9E_ie9ErA TNk27xfVOsQuNbf8saLRK0C-s0/ …";Ukraine;;# # # # # # #street #kyiv #kiev #tram;"681901918940180480";https://twitter.com/mnfiveb_kostya/status/681901918940180480
Rus_Ol;2015-12-29 10:17;0;0;"Внеплановая мойка Замёрзла летняя омывай-ка @4ROOM https://www. instagram.com/p/_4q7dDyhkxog OQa84KXpwPe5A9HqaQrO-K9uw0/ …";Ukraine;@4ROOM;;"681901861444653056";https://twitter.com/Rus_Ol/status/681901861444653056
tanyatannya8;2015-12-29 10:16;0;1;"100 лет не была на катке, было классно @Каток Мост-Айс https://www. instagram.com/p/_4q3H5vr-hF6 gOMaNyn7IPhPGCSX5XIxLy9Qc0/ …";Ukraine;@;;"681901719979069441";https://twitter.com/tanyatannya8/status/681901719979069441
bara2115;2015-12-29 10:16;0;0;"I'm at Залізничний вокзал «Дніпропетровськ-Головний» / Dnipropetrovsk Main Railway Station - @uz_gov_ua https://www. swarmapp.com/c/7bMcjoXuP9p";Ukraine;@uz_gov_ua;;"681901509014110208";https://twitter.com/bara2115/status/681901509014110208
en_TimeUA;2015-12-29 10:15;0;0;"Fear is a constant companion for journalists documenting "IS" abuses... http:// bit.ly/1mgAJkV";Ukraine;;;"681901263810891777";https://twitter.com/en_TimeUA/status/681901263810891777
mnfiveb_kostya;2015-12-29 10:15;0;0;"#стрит #киев #украина #новус #парковка #street #kyiv #kiev #ukraine … https://www. instagram.com/p/_4qp5wCe8eJz LTq-Avzh6A6Mi7AtfWyZ9k3gI0/ …";Ukraine;;# # # # # #street #kyiv #kiev #ukraine;"681901260807745537";https://twitter.com/mnfiveb_kostya/status/681901260807745537
freddie__21;2015-12-29 10:14;0;0;"Снуп ответил. Что-то придумаем.";Ukraine;;;"681901114241978369";https://twitter.com/freddie__21/status/681901114241978369
sava2033;2015-12-29 10:13;0;0;"Робота (@ККТИ) https://www. swarmapp.com/c/79gsSNd6XZe";Ukraine;@;;"681900917814374401";https://twitter.com/sava2033/status/681900917814374401
sava2033;2015-12-29 10:13;0;0;"Робота (@Диагностический консультативный центр) https://www. swarmapp.com/c/kvD4mzpRvTk";Ukraine;@;;"681900850047008768";https://twitter.com/sava2033/status/681900850047008768
DBedrines;2015-12-29 10:13;0;0;"I'm at Миронова, 30 in Днепропетровск https://www. swarmapp.com/c/aucEB3TYDw3";Ukraine;;;"681900808733089792";https://twitter.com/DBedrines/status/681900808733089792
Vasylenko_Yana;2015-12-29 10:13;0;0;"I'm at Нагорный in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/ccFZSR2z64j";Ukraine;;;"681900800285749249";https://twitter.com/Vasylenko_Yana/status/681900800285749249
JuliaKudri;2015-12-29 10:12;0;0;"Нет? ну я так и подумала";Ukraine;;;"681900721252503553";https://twitter.com/JuliaKudri/status/681900721252503553
sava2033;2015-12-29 10:12;0;0;"В баре (@вася бар) https://www. swarmapp.com/c/4BeT0UnzMAI";Ukraine;@;;"681900701174362113";https://twitter.com/sava2033/status/681900701174362113
JuliaKudri;2015-12-29 10:12;0;0;"У кого-то есть хата куда можно втиснуть еще 10 человек на НГ?";Ukraine;;;"681900667557023744";https://twitter.com/JuliaKudri/status/681900667557023744
TkachenkoIvanna;2015-12-29 10:11;0;0;"Любви и поцелуем всем. И не будьте как я, не болейте ангиной на… https://www. instagram.com/p/_4qQKUkoK6Oy N1ptxcMuLyoG6J9RBzAlAaU8c0/ …";Ukraine;;;"681900373209137153";https://twitter.com/TkachenkoIvanna/status/681900373209137153
Jannie_UK;2015-12-29 10:11;0;1;"@ChrisValtera тихо там";Ukraine;@ChrisValtera;;"681900371002933249";https://twitter.com/Jannie_UK/status/681900371002933249
AnnMalinowskaya;2015-12-29 10:10;0;0;"Winter country @Зимова країна на ВДНГ https://www. instagram.com/p/_4qIF5Mt6P/";Ukraine;@;;"681900097601417217";https://twitter.com/AnnMalinowskaya/status/681900097601417217
stacyglint;2015-12-29 10:09;1;0;"@TimeLordRose торможу людей на улицах, пытаюсь всучить им рисовашки с ван дирекшн";Ukraine;@TimeLordRose;;"681899977652748288";https://twitter.com/stacyglint/status/681899977652748288
freddie__21;2015-12-29 10:09;0;0;"Все это какая-то унылость";Ukraine;;;"681899791618551808";https://twitter.com/freddie__21/status/681899791618551808
tprilut;2015-12-29 10:08;0;0;"I'm at KFC in Київ, м. Київ w/ @breaaathe_in https://www. swarmapp.com/c/aF9P838dB04";Ukraine;@breaaathe_in;;"681899721011630081";https://twitter.com/tprilut/status/681899721011630081
Jannie_UK;2015-12-29 10:08;0;0;"@ChrisValtera алкашня малолетняя";Ukraine;@ChrisValtera;;"681899628283969536";https://twitter.com/Jannie_UK/status/681899628283969536
freddie__21;2015-12-29 10:07;0;0;"@freddie__21 ударение на О";Ukraine;@freddie__21;;"681899411404898305";https://twitter.com/freddie__21/status/681899411404898305
freddie__21;2015-12-29 10:07;0;0;"Мне просто надоело, что меня считают большим дерьмом, чем я являюсь.";Ukraine;;;"681899296418050048";https://twitter.com/freddie__21/status/681899296418050048
tprilut;2015-12-29 10:06;0;0;"I'm at @OceanPlazaUa in Київ, м. Київ w/ @breaaathe_in https://www. swarmapp.com/c/lsDMlBIRsJM";Ukraine;@OceanPlazaUa @breaaathe_in;;"681899016892887040";https://twitter.com/tprilut/status/681899016892887040
ANYANYA_HI;2015-12-29 10:05;0;0;"I'm at Del'Mar in Mykolayiv, Mykolayivs’ka Oblast’ https://www. swarmapp.com/anyanya_hi/che ckin/5682cb68498eebeb7abad7f7?s=QHymD3L0RoWAWFFMHI1z0LLMrDw&ref=tw …";Ukraine;;;"681898966498316288";https://twitter.com/ANYANYA_HI/status/681898966498316288
Meangirla;2015-12-29 10:05;0;0;"I'm at Vintage / Винтаж in Дніпропетровськ, Дніпропетровська обл. w/ @katunya_t https://www. swarmapp.com/c/bdg9nHvppeX";Ukraine;@katunya_t;;"681898928737009664";https://twitter.com/Meangirla/status/681898928737009664
freddie__21;2015-12-29 10:05;0;0;"Не люблю, когда тебе без причины портят настроение. Это паскудство какое-то.";Ukraine;;;"681898859203850240";https://twitter.com/freddie__21/status/681898859203850240
vladaae;2015-12-29 10:05;0;0;"If I were a boy @Goloseevo https://www. instagram.com/p/_4piKNR6b2/";Ukraine;@Goloseevo;;"681898794431168512";https://twitter.com/vladaae/status/681898794431168512
mal_artista;2015-12-29 10:05;0;1;"glamorous pink ginger (@Chez moi) https://www. swarmapp.com/c/fH1xM4TPTrl";Ukraine;@Chez;;"681898780829028352";https://twitter.com/mal_artista/status/681898780829028352
Blackon3;2015-12-29 10:05;0;0;"I'm at Пузата Хата / @PuzataHataUa in Київ, м. Київ w/ @kot__karina https://www. swarmapp.com/c/jJM0hjBCUEF";Ukraine;@PuzataHataUa @kot__karina;;"681898729583054850";https://twitter.com/Blackon3/status/681898729583054850
stacyglint;2015-12-29 10:04;0;1;"@TimeLordRose шесть штук продала ето не хухры мухры одна из них в рашу ушла ТАК ЧТО Я БАРОН";Ukraine;@TimeLordRose;;"681898703767121920";https://twitter.com/stacyglint/status/681898703767121920
Blackon3;2015-12-29 10:04;0;0;"I'm at Контрактова площа / Kontraktova Square in Київ, м. Київ w/ @kot__karina https://www. swarmapp.com/c/4rdSgJbIIRS";Ukraine;@kot__karina;;"681898593108770816";https://twitter.com/Blackon3/status/681898593108770816
freddie__21;2015-12-29 10:03;0;0;"обидно, что один человек воспитывает двух своих детей по-разному.";Ukraine;;;"681898350585737216";https://twitter.com/freddie__21/status/681898350585737216
irimaa;2015-12-29 10:03;0;1;". @prosvirovoleg (@японаХата / @yaponahata in Дніпропетровськ, Дніпропетровська обл.) https://www. swarmapp.com/c/460910pm2uQ";Ukraine;@prosvirovoleg @ @yaponahata;;"681898334404083712";https://twitter.com/irimaa/status/681898334404083712
freddie__21;2015-12-29 10:03;0;0;"Я себе в детстве мало, что позволяла, в отличии от моей сёстры, но её ещё и поощряют во всяком дерьме";Ukraine;;;"681898288094818304";https://twitter.com/freddie__21/status/681898288094818304
DKrivorotova;2015-12-29 10:03;0;0;"Вместе нам весело всегда и везде @Гимназия 59 https://www. instagram.com/p/_4pRbPC4pK/";Ukraine;@;;"681898222768488450";https://twitter.com/DKrivorotova/status/681898222768488450
