username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
POWER987News;2016-06-23 06:29;2;0;"#TshwaneUnrest SAPS: A foreign national was arrested earlier today for firing shots at community members";;;#TshwaneUnrest;"745971988418727938";https://twitter.com/POWER987News/status/745971988418727938
POWER987News;2016-06-23 06:28;0;0;"#TshwaneUnrest SAPS: We are looking into a few leads and expect to make arrests soon";;;#TshwaneUnrest;"745971794599870464";https://twitter.com/POWER987News/status/745971794599870464
POWER987News;2016-06-23 06:28;0;1;"#TshwaneUnrest SAPS says it is early to get into the details surrounding the bodies found in Mabopane... investigations continue";;;#TshwaneUnrest;"745971681903153152";https://twitter.com/POWER987News/status/745971681903153152
Lefeletsem;2016-06-23 06:27;0;0;"I thought we on #TshwaneUnrest but nou I see #Giyaniunrest bathong!!!";;;#TshwaneUnrest #Giyaniunrest;"745971608649510912";https://twitter.com/Lefeletsem/status/745971608649510912
LirandzuThemba;2016-06-23 06:27;7;2;"Mahlobo now conducting a walkabout in Mabopane. #TshwaneUnrest pic.twitter.com/kN3YFUMqt6";;;#TshwaneUnrest;"745971605260623872";https://twitter.com/LirandzuThemba/status/745971605260623872
TheRealClementM;2016-06-23 06:27;0;0;"Gwen Ramokgopa " #TshwaneUnrest Interrupted our election machinery but we are back now"";;;#TshwaneUnrest;"745971533009530880";https://twitter.com/TheRealClementM/status/745971533009530880
ramakase1;2016-06-23 06:27;0;0;"I hope u vote #ANC and stop this madness #tshwaneunrest now batho bare ra gafa mo pitoria matlhanyeng, #thokodidiza ke bosso ya rona";;;#ANC #tshwaneunrest #thokodidiza;"745971477904777217";https://twitter.com/ramakase1/status/745971477904777217
sick_fruits;2016-06-23 06:25;1;0;"Shit @LirandzuThemba Getting away. #TshwaneUnrest pic.twitter.com/7ioe63WRka";;@LirandzuThemba;#TshwaneUnrest;"745971117203005440";https://twitter.com/sick_fruits/status/745971117203005440
EdmoMaditse;2016-06-23 06:24;0;3;"The Tshwane wifi is no longer connecting since Thoko Didiza arrived #ANCGP #TshwaneUnrest";Pretoria, South Africa;;#ANCGP #TshwaneUnrest;"745970892715491328";https://twitter.com/EdmoMaditse/status/745970892715491328
MashSammy;2016-06-23 06:24;4;1;"Who is in front - the #GuptaCurrieBelly or the chin? #DavidMahlobo #TshwaneUnrest pic.twitter.com/UaVUHWHCm9";;;#GuptaCurrieBelly #DavidMahlobo #TshwaneUnrest;"745970875703386113";https://twitter.com/MashSammy/status/745970875703386113
ray_toerien;2016-06-23 06:24;0;0;"#TshwaneUnrest #Soshanguve Residents relating harrowing tales of bullets & teargas affecting them and their children pic.twitter.com/4TBkDHsUju";;;#TshwaneUnrest #Soshanguve;"745970731066982400";https://twitter.com/ray_toerien/status/745970731066982400
LirandzuThemba;2016-06-23 06:23;5;3;"Mahlobo tells Mabopane residents that violence doesn't pay and is calling for residents to refrain from stealing. #TshwaneUnrest";Mabopane, South Africa;;#TshwaneUnrest;"745970522069020672";https://twitter.com/LirandzuThemba/status/745970522069020672
ewnreporter;2016-06-23 06:23;2;2;"#TshwaneUnrest #Soshanguve Residents relating stories of bullets & teargas affecting their families overnight.RDT pic.twitter.com/uyPql41Vw8";;;#TshwaneUnrest #Soshanguve;"745970477009612800";https://twitter.com/ewnreporter/status/745970477009612800
City_Press;2016-06-23 06:22;11;2;"Update: 5 confirmed deaths in #TshwaneUnrest http:// ow.ly/wD07301yKB5";;;#TshwaneUnrest;"745970278874943488";https://twitter.com/City_Press/status/745970278874943488
LirandzuThemba;2016-06-23 06:21;9;8;"A big clean up operation now underway after state Intelligence Ministers arrival. #TshwaneUnrest pic.twitter.com/XRVLVCGr1y";;;#TshwaneUnrest;"745970074960408576";https://twitter.com/LirandzuThemba/status/745970074960408576
LirandzuThemba;2016-06-23 06:20;3;2;"Mahlobo speaks to a community member. #TshwaneUnrest pic.twitter.com/sPTGP3cOGl";;;#TshwaneUnrest;"745969877761032192";https://twitter.com/LirandzuThemba/status/745969877761032192
lungstarr11;2016-06-23 06:20;0;0;"I thought iv seen it all #TshwaneUnrest https:// twitter.com/LeeMakhadi/sta tus/745956683587928064 …";;;#TshwaneUnrest;"745969852121288704";https://twitter.com/lungstarr11/status/745969852121288704
tsholomash;2016-06-23 06:20;1;1;"YOU SOUND LIKE AN #ANCGP MEMBER! I DON'T BLAME YOU...YOU WILL SEE HOW STUPID IT IS #TshwaneUnrest https:// twitter.com/Sihle_Yen/stat us/745969231896920064 …";;;#ANCGP #TshwaneUnrest;"745969816654200832";https://twitter.com/tsholomash/status/745969816654200832
Artii_M;2016-06-23 06:20;3;3;"Mahlobo in the streets of #Mabopane to access the situation #TshwaneUnrest pic.twitter.com/AtqKgqokxn";;;#Mabopane #TshwaneUnrest;"745969692867727360";https://twitter.com/Artii_M/status/745969692867727360
JacaNews;2016-06-23 06:19;0;0;"#TshwaneUnrest SAPS: They will appear at different courts in due course.";;;#TshwaneUnrest;"745969601616412672";https://twitter.com/JacaNews/status/745969601616412672
SuneDT;2016-06-23 06:19;0;0;"#TshwaneUnrest SAPS: They will appear at different courts in due course.";;;#TshwaneUnrest;"745969601566105600";https://twitter.com/SuneDT/status/745969601566105600
MohaleMotaung_;2016-06-23 06:19;0;0;"What's happening at #TshwaneUnrest is now theft and robbery. Nothing else";;;#TshwaneUnrest;"745969583413170176";https://twitter.com/MohaleMotaung_/status/745969583413170176
ramakase1;2016-06-23 06:19;0;0;"It is enough 4 #tshwaneunrest being rule by #attridgeville family of #ramokgopa time 4 #thokodidiza to lead us viva";;;#tshwaneunrest #attridgeville #ramokgopa #thokodidiza;"745969559442698241";https://twitter.com/ramakase1/status/745969559442698241
JacaNews;2016-06-23 06:19;0;0;"#TshwaneUnrest SAPS: They are also charged with possession of stolen property and malicious damage to property";;;#TshwaneUnrest;"745969556137586689";https://twitter.com/JacaNews/status/745969556137586689
SuneDT;2016-06-23 06:19;0;0;"#TshwaneUnrest SAPS: They are also charged with possession of stolen property and malicious damage to property";;;#TshwaneUnrest;"745969556024360960";https://twitter.com/SuneDT/status/745969556024360960
JacaNews;2016-06-23 06:19;0;1;"#TshwaneUnrest SAPS: They are charged with public violence, possession of unlicensed firearm & ammunition...";;;#TshwaneUnrest;"745969456732606464";https://twitter.com/JacaNews/status/745969456732606464
SuneDT;2016-06-23 06:19;0;0;"#TshwaneUnrest SAPS: They are charged with public violence, possession of unlicensed firearm & ammunition...";;;#TshwaneUnrest;"745969456682262528";https://twitter.com/SuneDT/status/745969456682262528
ewnreporter;2016-06-23 06:18;8;5;"#TshwaneUnrest State Security Min #DavidMahlobo has arrived in #Soshanguve , and lends a hand clearing the roads. TH pic.twitter.com/UDB6R9Pmv7";;;#TshwaneUnrest #DavidMahlobo #Soshanguve;"745969324335185921";https://twitter.com/ewnreporter/status/745969324335185921
JacaNews;2016-06-23 06:18;4;0;"#TshwaneUnrest SAPS: This brings the number of people arrested close to 200";;;#TshwaneUnrest;"745969230370177024";https://twitter.com/JacaNews/status/745969230370177024
SuneDT;2016-06-23 06:18;0;0;"#TshwaneUnrest SAPS: This brings the number of people arrested close to 200";;;#TshwaneUnrest;"745969230311456768";https://twitter.com/SuneDT/status/745969230311456768
JacaNews;2016-06-23 06:18;1;0;"#TshwaneUnrest SAPS: More than 150 people have been arrested as of Wednesday night until this morning";;;#TshwaneUnrest;"745969164393799680";https://twitter.com/JacaNews/status/745969164393799680
SuneDT;2016-06-23 06:18;0;0;"#TshwaneUnrest SAPS: More than 150 people have been arrested as of Wednesday night until this morning";;;#TshwaneUnrest;"745969164385398784";https://twitter.com/SuneDT/status/745969164385398784
POWER987News;2016-06-23 06:17;6;9;"#TshwaneUnrest : State Security Minister David Mahlobo helps to clear barricaded roads in Mabopane. pic.twitter.com/OR93eWEaFB";;;#TshwaneUnrest;"745969028926177280";https://twitter.com/POWER987News/status/745969028926177280
LirandzuThemba;2016-06-23 06:17;2;3;"Mahlobo now seen taking pictures with community members. #TshwaneUnrest pic.twitter.com/mrgVlv1ksL";;;#TshwaneUnrest;"745968988706996224";https://twitter.com/LirandzuThemba/status/745968988706996224
hartleyr;2016-06-23 06:16;2;0;"Patronage, factionalism to blame for #TshwaneUnrest , not #ThokoDidiza | NATASHA MARRIAN http:// bit.ly/28OV7pa pic.twitter.com/jlHNKDBGvA";;;#TshwaneUnrest #ThokoDidiza;"745968828018991105";https://twitter.com/hartleyr/status/745968828018991105
Artii_M;2016-06-23 06:16;1;1;"Mahlobo : says he is here to access the situation in #Mabopane #TshwaneUnrest";;;#Mabopane #TshwaneUnrest;"745968660158767104";https://twitter.com/Artii_M/status/745968660158767104
LirandzuThemba;2016-06-23 06:15;1;0;"State Security Davir Mahlobo says he is here to inspect the area. #TshwaneUnrest pic.twitter.com/hkK18luF9B";;;#TshwaneUnrest;"745968502146744321";https://twitter.com/LirandzuThemba/status/745968502146744321
marieclaire_sa;2016-06-23 06:15;1;1;"Update: Two more bodies discovered in Tshwane looting aftermath. http:// bit.ly/28P1sn0 #TshwaneUnrest";;;#TshwaneUnrest;"745968451697573889";https://twitter.com/marieclaire_sa/status/745968451697573889
blvck_hvsky;2016-06-23 06:15;0;0;"Weeks ago i wanted my hood to trend but for good reasons not this horrible unhuman behavior #Mabopane #TshwaneUnrest";;;#Mabopane #TshwaneUnrest;"745968401244393473";https://twitter.com/blvck_hvsky/status/745968401244393473
rdm_za;2016-06-23 06:14;4;3;"Patronage, factionalism to blame for #TshwaneUnrest , not #ThokoDidiza | NATASHA MARRIAN http:// bit.ly/28OV7pa pic.twitter.com/UUxhw1jj6S";;;#TshwaneUnrest #ThokoDidiza;"745968162714193922";https://twitter.com/rdm_za/status/745968162714193922
VeliswaVilakazi;2016-06-23 06:13;0;0;"I hope this doesnt spread to other provinces. Opportunists taking advantage now. #TshwaneUnrest #Giyani";;;#TshwaneUnrest #Giyani;"745968102362484736";https://twitter.com/VeliswaVilakazi/status/745968102362484736
MPPhanny;2016-06-23 06:13;0;2;"So it is true that #mySouthAfrica is no longer a peaceful land to be proud off.. #Giyaniunrest #TshwaneUnrest #ANCunrest . cry my beloved RSA";;;#mySouthAfrica #Giyaniunrest #TshwaneUnrest #ANCunrest;"745967999157403649";https://twitter.com/MPPhanny/status/745967999157403649
catuanehh;2016-06-23 06:13;0;0;"I just hope Wonderpark is open..if I get there and they are looting...I'm not sure if I'd pay for veggies I'm going to buy.. #TshwaneUnrest";;;#TshwaneUnrest;"745967997865627648";https://twitter.com/catuanehh/status/745967997865627648
sick_fruits;2016-06-23 06:12;6;0;"Speechless @Artii_M More looting of a furniture shop in #Mabopane The looting continues #TshwaneUnrest pic.twitter.com/SeElNMkDXS";;@Artii_M;#Mabopane #TshwaneUnrest;"745967870287486976";https://twitter.com/sick_fruits/status/745967870287486976
Artii_M;2016-06-23 06:12;20;10;"State security minister David Mahlobo here inspecting the scene at a looted furniture shop #Mabopane #TshwaneUnrest pic.twitter.com/il5hnUDIlz";;;#Mabopane #TshwaneUnrest;"745967789618438144";https://twitter.com/Artii_M/status/745967789618438144
ObakengRatlhogo;2016-06-23 06:11;0;0;"Let us plug and P.U.S.H... #TshwaneUnrest *dire times*";;;#TshwaneUnrest;"745967400370184192";https://twitter.com/ObakengRatlhogo/status/745967400370184192
Official_Zwanga;2016-06-23 06:10;0;0;"In mahlobo we r not safe at all 21 schools burnt in vuwani and 21 buses burnt & we said we have intelligence in south africa, #TshwaneUnrest";;;#TshwaneUnrest;"745967362382434305";https://twitter.com/Official_Zwanga/status/745967362382434305
ExUnitateVires;2016-06-23 06:10;2;2;"The sad thing about #Blackness ... Even the Freedom Charter was written by WHITES. #ZeroLegacy #TshwaneUnrest @EricJWest @Etiennefdt";;@EricJWest @Etiennefdt;#Blackness #ZeroLegacy #TshwaneUnrest;"745967313673986048";https://twitter.com/ExUnitateVires/status/745967313673986048
nnzikhali;2016-06-23 06:10;0;0;"Local news crew robbed in #TshwaneUnrest : Reporter Jody Jacobs this morning revealed that he and camera perso... http:// bit.ly/28OTEfw";;;#TshwaneUnrest;"745967223710179329";https://twitter.com/nnzikhali/status/745967223710179329
TheRealClementM;2016-06-23 06:09;0;1;"#TshwaneUnrest Didiza "one of the functions of leadership is being able to rise above criticism"";Randburg, South Africa;;#TshwaneUnrest;"745966992956456960";https://twitter.com/TheRealClementM/status/745966992956456960
hartleyr;2016-06-23 06:09;1;0;"#TshwaneUnrest : A microcosm of how the ANC operates | DANIEL SILKE http:// bit.ly/28OPW5B @DanielSilke pic.twitter.com/HhOkFryxhx";;@DanielSilke;#TshwaneUnrest;"745966940988932096";https://twitter.com/hartleyr/status/745966940988932096
Deepsix_fanuel;2016-06-23 06:09;0;0;"NOW PUPILS CANNOT GO TO SCHOOLS,WE ALWAYS BE ONES AFFECTED...EISH. #TshwaneUnrest";;;#TshwaneUnrest;"745966925042319360";https://twitter.com/Deepsix_fanuel/status/745966925042319360
tsholomash;2016-06-23 06:08;1;0;"I agreed with Hlaudi's decision trust me! HE DID HAVE A POINT! #TshwaneUnrest #Giyani https:// twitter.com/RonLiV3/status /745962500936564736 …";;;#TshwaneUnrest #Giyani;"745966878561013760";https://twitter.com/tsholomash/status/745966878561013760
IamCubeSOUL;2016-06-23 06:07;3;2;"Paul Mashatile just said fuck the people of @CityTshwane #TshwaneUnrest #ANCGP";;@CityTshwane;#TshwaneUnrest #ANCGP;"745966530555437056";https://twitter.com/IamCubeSOUL/status/745966530555437056
azwiambeyi;2016-06-23 06:07;1;1;"#TshwaneUnrest #Giyani burning and your president ?? probably somewhere giggling , sipping on curry soup *";;;#TshwaneUnrest #Giyani;"745966428243660800";https://twitter.com/azwiambeyi/status/745966428243660800
MadMomB;2016-06-23 06:06;1;1;"@ewnreporter @MasaKekana wonder why they NOT holding the media briefing IN Tshwane ?Tshwane is def not 'embracing' her today! #TshwaneUnrest";;@ewnreporter @MasaKekana;#TshwaneUnrest;"745966287285796864";https://twitter.com/MadMomB/status/745966287285796864
blvck_hvsky;2016-06-23 06:05;0;0;"Ohh its almost the 25th and i won't have anything to eat cos someone decided to burn the shops Yeah tanx a lot #Mabopane #TshwaneUnrest";;;#Mabopane #TshwaneUnrest;"745965968636149761";https://twitter.com/blvck_hvsky/status/745965968636149761
TheGoggaman;2016-06-23 06:05;0;1;""these Tshwanians are crazy..." #TshwaneUnrest pic.twitter.com/EKbq1jTs7y";;;#TshwaneUnrest;"745965948860043264";https://twitter.com/TheGoggaman/status/745965948860043264
AfricaLearn;2016-06-23 06:05;1;2;"@POWER987News #TshwaneUnrest #ThokoDidiza like pic.twitter.com/q8Dei7dI7i";;@POWER987News;#TshwaneUnrest #ThokoDidiza;"745965933877989377";https://twitter.com/AfricaLearn/status/745965933877989377
thulih19;2016-06-23 06:04;1;0;"In all my life I have never seen anyone loot a furniture shop #Mabopane #TshwaneUnrest";;;#Mabopane #TshwaneUnrest;"745965810389295108";https://twitter.com/thulih19/status/745965810389295108
TheRealClementM;2016-06-23 06:04;1;0;"#TshwaneUnrest Didiza says she will focus her attention on transport and infrastructure projects. #ANCMayors";Randburg, South Africa;;#TshwaneUnrest #ANCMayors;"745965635641933825";https://twitter.com/TheRealClementM/status/745965635641933825
blvck_hvsky;2016-06-23 06:02;1;4;"Telling people that I'm from #Mabopane is gonna be the most embarrassing thing i have to do #TshwaneUnrest";;;#Mabopane #TshwaneUnrest;"745965311640363008";https://twitter.com/blvck_hvsky/status/745965311640363008
TheRealClementM;2016-06-23 06:02;0;0;"#TshwaneUnrest Didiza "I don't feel foreign in Tshwane, I was embraced by community, I am not alienated"";Randburg, South Africa;;#TshwaneUnrest;"745965280711548928";https://twitter.com/TheRealClementM/status/745965280711548928
ray_toerien;2016-06-23 06:02;2;0;"#TshwaneUnrest #Soshanguve Scenes from just outside the house where 1 of the 2 people were shot dead overnight. pic.twitter.com/J6txiFyL4z";;;#TshwaneUnrest #Soshanguve;"745965151455686656";https://twitter.com/ray_toerien/status/745965151455686656
buggzobakeng;2016-06-23 06:02;0;0;"So Thoko Didiza thanked the people of Tshwane for embracing her as a child of their own? WOW! So #TshwaneUnrest is just a movie being shot.";;;#TshwaneUnrest;"745965134921760768";https://twitter.com/buggzobakeng/status/745965134921760768
MzwaJourno;2016-06-23 06:01;2;2;"They are now looting furniture shops. @SAPoliceService please arrest these people. #TshwaneUnrest";Soweto, South Africa;@SAPoliceService;#TshwaneUnrest;"745965109659435008";https://twitter.com/MzwaJourno/status/745965109659435008
Moneyweb;2016-06-23 06:01;0;0;"“We are concerned about who are the people who have orchestrated this violence” http:// bit.ly/28YtpEZ via @Moneyweb #TshwaneUnrest #Hawks";;@Moneyweb;#TshwaneUnrest #Hawks;"745965091602989056";https://twitter.com/Moneyweb/status/745965091602989056
ewnreporter;2016-06-23 06:01;5;0;"#TshwaneUnrest #Soshanguve Scenes from just outside the house where 1 of the 2 people were shot dead overnight.RDT pic.twitter.com/iv8E1Mai96";;;#TshwaneUnrest #Soshanguve;"745964931267301376";https://twitter.com/ewnreporter/status/745964931267301376
Donsynchups;2016-06-23 05:59;0;0;"This is now a big joke, people looting furniture shop #TshwaneUnrest";;;#TshwaneUnrest;"745964427783077888";https://twitter.com/Donsynchups/status/745964427783077888
chris_fourie;2016-06-23 05:58;0;0;"the @GovernmentZA is give out house to #Vulindlela community, and other burn and loot in #TshwaneUnrest . Our rainbow nation???";;@GovernmentZA;#Vulindlela #TshwaneUnrest;"745964361806643201";https://twitter.com/chris_fourie/status/745964361806643201
purpleroller1;2016-06-23 05:58;0;0;"#TshwaneUnrest -it's simple-if you don't like the ANC candidate, vote for another party's candidate or spoil your vote abc";Kimberley, South Africa;;#TshwaneUnrest;"745964359176814593";https://twitter.com/purpleroller1/status/745964359176814593
Sowke;2016-06-23 05:58;1;2;"when the elephants fight it is the grass that suffers #TshwaneUnrest";;;#TshwaneUnrest;"745964301094002688";https://twitter.com/Sowke/status/745964301094002688
rdm_za;2016-06-23 05:57;2;2;"#TshwaneUnrest : A microcosm of how the ANC operates | DANIEL SILKE http:// bit.ly/28OPW5B @DanielSilke pic.twitter.com/LPSVcKct83";;@DanielSilke;#TshwaneUnrest;"745963909132128257";https://twitter.com/rdm_za/status/745963909132128257
ewnreporter;2016-06-23 05:56;5;5;"#TshwaneUnrest Signs of last night's conflict at the Fair Price in #Soshanguve . @ThomHolder pic.twitter.com/EmZcqSA1EI";;@ThomHolder;#TshwaneUnrest #Soshanguve;"745963859505221632";https://twitter.com/ewnreporter/status/745963859505221632
LesegoGlenda;2016-06-23 05:56;0;0;"This is really bad. #TshwaneUnrest";;;#TshwaneUnrest;"745963851598991361";https://twitter.com/LesegoGlenda/status/745963851598991361
simamkeleD;2016-06-23 05:55;14;4;"It's really disguising! And the police were quick to go and protect white businesses during the #TshwaneUnrest https:// twitter.com/g_a_musila/sta tus/745961919824146432 …";Johannesburg, South Africa;;#TshwaneUnrest;"745963563139883008";https://twitter.com/simamkeleD/status/745963563139883008
blvck_hvsky;2016-06-23 05:55;1;3;"If only there were rehab centers for stupidity they would be full by now #TshwaneUnrest";;;#TshwaneUnrest;"745963516054605824";https://twitter.com/blvck_hvsky/status/745963516054605824
MatebesiKhumalo;2016-06-23 05:55;0;0;"South Africa a timed bomb #Giyani #TshwaneUnrest Remote contrlled by ruling party by not listening to voters";;;#Giyani #TshwaneUnrest;"745963452389269504";https://twitter.com/MatebesiKhumalo/status/745963452389269504
Arsenal4lyfcpt;2016-06-23 05:55;0;0;"@JoziLamla @POWER987News #TshwaneUnrest They wre defendd looting foreign shops,nw they movin 2 ProudlySA businesses pic.twitter.com/jFCjTfgYjI";;@JoziLamla @POWER987News;#TshwaneUnrest;"745963447670693889";https://twitter.com/Arsenal4lyfcpt/status/745963447670693889
janetvaneeden;2016-06-23 05:55;0;0;"This is a sign of deep unhappiness with the status quo and the inequities in our society. #TshwaneUnrest https:// twitter.com/ECR_Newswatch/ status/745957463107710976 …";;;#TshwaneUnrest;"745963434240520192";https://twitter.com/janetvaneeden/status/745963434240520192
Mafeye_Morapedi;2016-06-23 05:54;0;0;"Ke #TshwaneUnrest yee We don't even check anymore... we are afraid of being wrongfully held for looting https:// twitter.com/MsTandile/stat us/745962774849785856 …";;;#TshwaneUnrest;"745963251066900480";https://twitter.com/Mafeye_Morapedi/status/745963251066900480
ikemaboe;2016-06-23 05:53;1;2;"Maybe Paul Mashatile underestimate the intelligence of the people on the ground and is tempting fate. Stop factionalism. #TshwaneUnrest #DA";;;#TshwaneUnrest #DA;"745963099673473026";https://twitter.com/ikemaboe/status/745963099673473026
hanslombard;2016-06-23 05:53;0;2;"#TshwaneUnrest #VoteForChange There is a reason why parties announces candidates. If you do not like the candidate, do not vote for them";;;#TshwaneUnrest #VoteForChange;"745963022074667008";https://twitter.com/hanslombard/status/745963022074667008
_Tsebo;2016-06-23 05:53;0;1;"Democracy Demo = people, Cracy = govern not with ANC #TshwaneUnrest";;;#TshwaneUnrest;"745963010938777600";https://twitter.com/_Tsebo/status/745963010938777600
blvck_hvsky;2016-06-23 05:53;0;0;"A lot of parents lost their jobs because of this looting of shops now who is to blame your stupidity or the government? #TshwaneUnrest";;;#TshwaneUnrest;"745962972523151360";https://twitter.com/blvck_hvsky/status/745962972523151360
madiepetsane2;2016-06-23 05:52;4;3;"While #Giyani , #SodwanaBay and #TshwaneUnrest are happening, Also know that in other news, A South African man has been kinapped in #Nigeria";;;#Giyani #SodwanaBay #TshwaneUnrest #Nigeria;"745962831451914240";https://twitter.com/madiepetsane2/status/745962831451914240
ewnreporter;2016-06-23 05:52;5;0;"#TshwaneUnrest A police helicopter flies overhead, searching for signs of unrest and looting in #Soshanguve . TH pic.twitter.com/CBubhRRcME";;;#TshwaneUnrest #Soshanguve;"745962639902257152";https://twitter.com/ewnreporter/status/745962639902257152
mabijas;2016-06-23 05:51;0;0;"NIKE does say "Just do it"...so the ppl just did it... #NIKE #TshwaneUnrest @nikestore pic.twitter.com/SSgDmkW15I";;@nikestore;#NIKE #TshwaneUnrest;"745962531487948800";https://twitter.com/mabijas/status/745962531487948800
RonLiV3;2016-06-23 05:51;0;3;"From #TshwaneUnrest Now they're burning and looting in #Giyani ... What if #Hlaudi has a point";;;#TshwaneUnrest #Giyani #Hlaudi;"745962500936564736";https://twitter.com/RonLiV3/status/745962500936564736
MSNSouthAfrica;2016-06-23 05:50;0;0;"Didiza speaks out on Tshwane unrest - http:// bit.ly/28Uf0Mh #TshwaneUnrest #TshwaneViolence pic.twitter.com/DKQpdnfqn6";;;#TshwaneUnrest #TshwaneViolence;"745962136996716544";https://twitter.com/MSNSouthAfrica/status/745962136996716544
ewnreporter;2016-06-23 05:50;20;4;"#TshwaneUnrest A Fair Price in #Soshanguve has suffered a similar fate to the Central City Mall. @ThomHolder pic.twitter.com/NemZjd1EwU";;@ThomHolder;#TshwaneUnrest #Soshanguve;"745962135772069888";https://twitter.com/ewnreporter/status/745962135772069888
ZAFSmallBiz;2016-06-23 05:50;0;0;"Businesses count costs of #TshwaneUnrest http:// dlvr.it/LdTQnV";;;#TshwaneUnrest;"745962135671300096";https://twitter.com/ZAFSmallBiz/status/745962135671300096
BaloyiLeonard;2016-06-23 05:50;0;0;"@Artii_M @eNCA this has nothing to do with thoko didiza it's theft, people are using #TshwaneUnrest as an excuse to steal.";;@Artii_M @eNCA;#TshwaneUnrest;"745962130944438272";https://twitter.com/BaloyiLeonard/status/745962130944438272
PrecisionZa;2016-06-23 05:49;0;0;"Its time to show the @MYANC the power is really with the people... RISE UP!!! #ANCGP #TshwaneUnrest";;@MYANC;#ANCGP #TshwaneUnrest;"745962040745926656";https://twitter.com/PrecisionZa/status/745962040745926656
blvck_hvsky;2016-06-23 05:47;2;0;"Funny how you burned the shops yesterday and today your kids have nothing to eat #TshwaneUnrest";;;#TshwaneUnrest;"745961485961138177";https://twitter.com/blvck_hvsky/status/745961485961138177
Lesego_Masilela;2016-06-23 05:47;0;0;"So @CityTshwane can't despatch anyone because we are a hooligan community #TshwaneUnrest .. Shame we are the ones suffering";;@CityTshwane;#TshwaneUnrest;"745961354239021058";https://twitter.com/Lesego_Masilela/status/745961354239021058
LirandzuThemba;2016-06-23 05:46;7;8;"Scenes right now in Mabopane. #TshwaneUnrest pic.twitter.com/kZ5G8lbBWm";;;#TshwaneUnrest;"745961334299303936";https://twitter.com/LirandzuThemba/status/745961334299303936
Artii_M;2016-06-23 05:46;10;10;"SAPS now monitoring the situation from the sky. #Mabopane #TshwaneUnrest pic.twitter.com/94MhZO1Ryp";;;#Mabopane #TshwaneUnrest;"745961301122383873";https://twitter.com/Artii_M/status/745961301122383873
TheRealClementM;2016-06-23 05:45;0;0;"#TshwaneUnrest Makhura says ANC members are not looting "they are helping to stop the looting" OK.";Randburg, South Africa;;#TshwaneUnrest;"745961053381607424";https://twitter.com/TheRealClementM/status/745961053381607424
GONGAO;2016-06-23 05:45;0;0;"So nou diNike mo Pitori ke #Didiza JustDoIt #TshwaneUnrest";;;#Didiza #TshwaneUnrest;"745960925413376000";https://twitter.com/GONGAO/status/745960925413376000
TheRealClementM;2016-06-23 05:45;0;0;"#TshwaneUnrest David Makhura "There is no looting today"... @LirandzuThemba is that so??";Randburg, South Africa;@LirandzuThemba;#TshwaneUnrest;"745960909982547969";https://twitter.com/TheRealClementM/status/745960909982547969
TheRealClementM;2016-06-23 05:44;0;0;"#TshwaneUnrest Mashatile "All good programs started by Ramokgopa will continue." Many feared Didiza would change things"";Randburg, South Africa;;#TshwaneUnrest;"745960755904774144";https://twitter.com/TheRealClementM/status/745960755904774144
Lister_Theman;2016-06-23 05:43;0;4;"Lord let your PEACE prevail in South Africa, In Jesus Name I Pray... #TshwaneUnrest #GiyaniUnrest";;;#TshwaneUnrest #GiyaniUnrest;"745960552397152256";https://twitter.com/Lister_Theman/status/745960552397152256
MartinRabuti;2016-06-23 05:43;0;0;"" @TheRealClementM : #TshwaneUnrest Paul Mashatile "Didiza is from Tshwane. We had been active in structures of ANC in Tshwane""";;@TheRealClementM;#TshwaneUnrest;"745960511695618048";https://twitter.com/MartinRabuti/status/745960511695618048
N_Kwanele;2016-06-23 05:43;0;1;"The looting is getting out of hand.. It's simple the people don't want Thokoza Didiza then don't give them. #TshwaneUnrest";;;#TshwaneUnrest;"745960391147163650";https://twitter.com/N_Kwanele/status/745960391147163650
JoziLamla;2016-06-23 05:42;1;1;"SMH! RT @POWER987News : #TshwaneUnrest : Residents of Mabopane are now looting furniture at a Fair Price warehouse. pic.twitter.com/KHiejLHdW7";;@POWER987News;#TshwaneUnrest;"745960260075139072";https://twitter.com/JoziLamla/status/745960260075139072
TheRealClementM;2016-06-23 05:42;0;1;"#TshwaneUnrest Paul Mashatile "Didiza is from Tshwane. We had been active in structures of ANC in Tshwane"";Randburg, South Africa;;#TshwaneUnrest;"745960121029791744";https://twitter.com/TheRealClementM/status/745960121029791744
vuyilady;2016-06-23 05:42;0;0;"It's always unfair for innocent people to lose their lives because of protesters who can't negotiate peace & protest in peace #TshwaneUnrest";;;#TshwaneUnrest;"745960100964212736";https://twitter.com/vuyilady/status/745960100964212736
VeliswaVilakazi;2016-06-23 05:40;1;0;"Where are the police? They need to arrest these criminals. #TshwaneUnrest https:// twitter.com/POWER987News/s tatus/745955998968459264 …";;;#TshwaneUnrest;"745959592715223040";https://twitter.com/VeliswaVilakazi/status/745959592715223040
ThatomdkM;2016-06-23 05:39;0;1;"@Artii_M @eNCA Good Lord #TshwaneUnrest needs your intervention";;@Artii_M @eNCA;#TshwaneUnrest;"745959569172602881";https://twitter.com/ThatomdkM/status/745959569172602881
