username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IotaSouth;2016-01-05 04:40;0;0;"Save the Date- Iota Leadership Conference 2016, July 21-23, 2016, Coppin State University -… https://www. instagram.com/p/BAKF6-snnwX/";Baltimore, MD;;;"684353756935368705";https://twitter.com/IotaSouth/status/684353756935368705
RandallstownMD;2016-01-05 04:40;0;0;"current weather in Randallstown: partly cloudy, 14°F 52% humidity, wind 7mph, visibility 10mi, pressure 30.57in rising";Randallstown, MD;;;"684353734923558912";https://twitter.com/RandallstownMD/status/684353734923558912
CatonsvilleMD;2016-01-05 04:40;0;0;"current weather in Catonsville: partly cloudy, 14°F 52% humidity, wind 7mph, visibility 10mi, pressure 30.57in rising";Catonsville, MD;;;"684353698454093824";https://twitter.com/CatonsvilleMD/status/684353698454093824
TowsonMD;2016-01-05 04:40;0;0;"current weather in Towson: clear, 18°F 51% humidity, wind 8mph, visibility 10mi, pressure 30.58in rising";Towson, MD;;;"684353665197445120";https://twitter.com/TowsonMD/status/684353665197445120
_BaltimoreMD;2016-01-05 04:39;0;0;"current weather in Baltimore: partly cloudy, 14°F 52% humidity, wind 7mph, visibility 10mi, pressure 30.57in rising";Baltimore, MD;;;"684353631454232576";https://twitter.com/_BaltimoreMD/status/684353631454232576
IotaSouth;2016-01-05 04:38;0;0;"Dear IOTA Family, Indeed, it is with great sadness that I confirm the loss of Founder Barron… https://www. instagram.com/p/BAKFr0xnn_-/";Baltimore, MD;;;"684353237630201856";https://twitter.com/IotaSouth/status/684353237630201856
Jenn_loves_life;2016-01-05 04:35;0;0;"I'm not very happy about this. @Baltimore, Maryland https://www. instagram.com/p/BAKFWTCOVYB/";Baltimore, MD;@Baltimore;;"684352502779674624";https://twitter.com/Jenn_loves_life/status/684352502779674624
oraclevortex;2016-01-05 04:34;0;0;"Hello from Baltimore BWI. Part way to NOLA!! @Southwest Airlines at… https://www. instagram.com/p/BAKFPR_ORVl6 KAkkoHzZCS_Taki7jZdVzCd1vw0/ …";Severn, MD;@Southwest;;"684352263800803330";https://twitter.com/oraclevortex/status/684352263800803330
Glozfit;2016-01-05 04:34;0;0;"Hey Everybody! Congratulations to those who started on their New Year resolutions and goals. I… https://www. instagram.com/p/BAKFOoUN8Rf/";Jessup, MD;;;"684352234495303680";https://twitter.com/Glozfit/status/684352234495303680
SBCBaltimore;2016-01-05 04:33;0;0;"Up to 61% Off Cut, Deep Conditioning & Color http:// bit.ly/N3b49l";Ellicott City, MD;;;"684352048322711552";https://twitter.com/SBCBaltimore/status/684352048322711552
CatonsvilleMD;2016-01-05 04:30;0;0;"fair -> partly cloudy temperature down 15°F -> 14°F humidity up 49% -> 52% wind 9mph -> 7mph pressure 30.57in rising";Catonsville, MD;;;"684351268945412097";https://twitter.com/CatonsvilleMD/status/684351268945412097
whthershey;2016-01-05 04:26;0;0;"Just posted a photo @Parkville, Maryland https://www. instagram.com/p/BAKESnKQtkjl N9lwzKPUrWkdr_Cy6cPWQLPz200/ …";Parkville, MD;@Parkville;;"684350169056423936";https://twitter.com/whthershey/status/684350169056423936
andrewsmith1443;2016-01-05 04:25;0;1;"First day back in 2015, Happy Tuesday! (at @TSLMarketing in Columbia, MD w/ @jmarchesiani ) https://www. swarmapp.com/c/d8PWmwyxk6E";Maryland, USA;@TSLMarketing @jmarchesiani;;"684349986985881600";https://twitter.com/andrewsmith1443/status/684349986985881600
OneFineJay;2016-01-05 04:23;0;3;"#deadlift 350x2; eighth set after alternating with squats, because this morning was cray cray… https://www. instagram.com/p/BAKD70TLVCt/";Ferndale, MD;;#deadlift;"684349389381439488";https://twitter.com/OneFineJay/status/684349389381439488
SBCBaltimore;2016-01-05 04:18;0;0;"Up to 54% Off Consultation and Botox http:// bit.ly/N3b49l";Towson, MD;;;"684348242071564288";https://twitter.com/SBCBaltimore/status/684348242071564288
jmarchesiani;2016-01-05 04:14;0;0;"Toasty Tuesday down here with double digit temps vs the single digits back home. (at @TSLMarketing in Columbia, MD) https://www. swarmapp.com/c/fHU64DxNUqG";Maryland, USA;@TSLMarketing;;"684347333048430592";https://twitter.com/jmarchesiani/status/684347333048430592
oliverale;2016-01-05 04:11;1;0;"Now that the holidays are over, our distributor's trucks are back on a normal schedule and you… https://www. instagram.com/p/BAKCqAhjcO_/";Baltimore, MD;;;"684346589498847232";https://twitter.com/oliverale/status/684346589498847232
BaltimoreCP;2016-01-05 04:09;0;0;"Good morning Baltimore! Today is Tuesday, January 5, 2016. Here is today's top news. http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684345885405253632";https://twitter.com/BaltimoreCP/status/684345885405253632
BaltimoreCP;2016-01-05 04:09;0;0;"Nick Mosby calls for property tax cuts, universal pre-K, police reform http:// bsun.md/1PKfRh9?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684345883949846528";https://twitter.com/BaltimoreCP/status/684345883949846528
BaltimoreCP;2016-01-05 04:09;0;0;"It's all up from here. Code Blue today. WJZ | CBS Baltimore @MikeWJZ http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;@MikeWJZ;;"684345880825212928";https://twitter.com/BaltimoreCP/status/684345880825212928
AbsoluteDreamVa;2016-01-05 04:07;0;0;"I'm at Absolute Dream Vacations in Timonium, MD https://www. swarmapp.com/c/2rnNd6oPWL0";Lutherville, MD;;;"684345466969026560";https://twitter.com/AbsoluteDreamVa/status/684345466969026560
CadeFoundation;2016-01-05 04:05;0;0;"#hope #OVERCOMINGinfertility #2016 #breathe #cadefoundation @Tinina Q. Cade Foundation, Inc. https://www. instagram.com/p/BAKB3okBiF7/";Owings Mills, MD;@Tinina;#hope #OVERCOMINGinfertility #2016 #breathe #cadefoundation;"684344846220419073";https://twitter.com/CadeFoundation/status/684344846220419073
SkyLoungeSkin;2016-01-05 04:02;0;0;"#Healthy , #blemish -free skin is maintained by good home care routines and consistent #facials … https://www. instagram.com/p/BAKBn6kQzT_/";Garrison, MD;;#Healthy #blemish #facials;"684344305419431936";https://twitter.com/SkyLoungeSkin/status/684344305419431936
SBCBaltimore;2016-01-05 04:00;0;0;"Up to 50% Off at Black Sheep Community Acupuncture http:// bit.ly/KNWjmW";Perry Hall, MD;;;"684343820369170433";https://twitter.com/SBCBaltimore/status/684343820369170433
TurtleLover25;2016-01-05 03:58;0;0;"I'm at The @HomeDepot in Cockeysville, MD https://www. swarmapp.com/c/2GMHY5ATfSP";Cockeysville, MD;@HomeDepot;;"684343318852014080";https://twitter.com/TurtleLover25/status/684343318852014080
SkyLoungeSkin;2016-01-05 03:58;0;0;"Membership has its perks "Neat and Pretty" membership $49.99 per month Includes : bikini… https://www. instagram.com/p/BAKBGDqQzTM/";Pikesville, MD;;;"684343141994999809";https://twitter.com/SkyLoungeSkin/status/684343141994999809
SkyLoungeSkin;2016-01-05 03:55;0;0;"Coming 1/11/2016 Permanent hair removal options will be available at @skyloungeskin .… https://www. instagram.com/p/BAKAvpmQzSq/";Pikesville, MD;@skyloungeskin;;"684342374097633280";https://twitter.com/SkyLoungeSkin/status/684342374097633280
PCC38Lightning;2016-01-05 03:54;0;0;"I'm at Elias Wilf Corp. in Owings Mills, MD https://www. swarmapp.com/c/1xs2RNfgt84";Owings Mills, MD;;;"684342272129941504";https://twitter.com/PCC38Lightning/status/684342272129941504
CatonsvilleMD;2016-01-05 03:54;0;0;"temperature down 17°F -> 15°F humidity up 37% -> 49% wind 8mph -> 9mph pressure 30.54in rising";Catonsville, MD;;;"684342224348250112";https://twitter.com/CatonsvilleMD/status/684342224348250112
BaltimoreCP;2016-01-05 03:54;0;0;"Serious cold this AM. The coldest since last winter! Temperatures in the teens & wind chills in the single digits.… http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684342107130077184";https://twitter.com/BaltimoreCP/status/684342107130077184
SBCBaltimore;2016-01-05 03:49;0;0;"Up to63% Off at Image Hair Studio http:// bit.ly/N3b49l";Ellicott City, MD;;;"684340968645115904";https://twitter.com/SBCBaltimore/status/684340968645115904
jovitamcnair;2016-01-05 03:45;0;0;"Turn up Tuesday! (@University Of Maryland - Baltimore School of Medicine in Baltimore, MD) https://www. swarmapp.com/c/bBIn7ruz5Cq";Baltimore, MD;@University;;"684340036352000000";https://twitter.com/jovitamcnair/status/684340036352000000
DDance_BCPS;2016-01-05 03:44;0;6;"Tuesday Leg Day! Get it in! Make it a great day! #newyear @Pikesville, Maryland https://www. instagram.com/p/BAJ_hj2Obnv/";Pikesville, MD;@Pikesville;#newyear;"684339689004883969";https://twitter.com/DDance_BCPS/status/684339689004883969
dine_here;2016-01-05 03:43;0;0;"@grille620 http:// dinehere.us/grille6 So that we may best accommodate all of our guests, incomplete parties or those more #parties #menu";Ellicott City, MD;@grille620;#parties #menu;"684339387602108416";https://twitter.com/dine_here/status/684339387602108416
BIGC2900;2016-01-05 03:40;0;0;"only fuck with Chics/Niggaz you can afford .. Finally off GN… https://www. instagram.com/p/BAJ_B2xtsN_T 5v35w_r4udwrThSmQQ3ZMlq9F40/ …";Towson, MD;;;"684338598653603840";https://twitter.com/BIGC2900/status/684338598653603840
BaltimoreCP;2016-01-05 03:38;0;0;"WJZCOMINGUP: Maryland's own Wayne Zahner is the Grammy's CFO, we'll talk about next months awards show @cbsbaltimore http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;@cbsbaltimore;;"684338071307878400";https://twitter.com/BaltimoreCP/status/684338071307878400
BaltimoreCP;2016-01-05 03:38;0;0;"Breakfast all day!We're live at the Iron Rooster! Canton Crossing! WJZ at 6 : 15! WJZ | CBS Baltimore @RonMatzWJZ http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;@RonMatzWJZ;;"684338067906236416";https://twitter.com/BaltimoreCP/status/684338067906236416
SBCBaltimore;2016-01-05 03:33;0;0;"Up to 79% Off Hair Services at Salon Craft http:// bit.ly/N3b49l";Lutherville, MD;;;"684336855974739968";https://twitter.com/SBCBaltimore/status/684336855974739968
jamorr;2016-01-05 03:25;0;0;"Headed to work to make things happen. Make each day get a little better. #betheone (@Baltimore Penn Station) https://www. swarmapp.com/c/hU0Uhzxntgk";Baltimore, MD;@Baltimore;#betheone;"684334860421459968";https://twitter.com/jamorr/status/684334860421459968
Deiz4real;2016-01-05 03:25;0;0;"When it's 6:30 in the morning and it's 15 degrees outside!! @Over East https://www. instagram.com/p/BAJ9TdLRk1a/";Baltimore, MD;@Over;;"684334806851792896";https://twitter.com/Deiz4real/status/684334806851792896
are_jayy25;2016-01-05 03:22;0;1;"I'm at Hunt Valley, Maryland in Hunt Valley, MD https://www. swarmapp.com/c/g3TTCBm7mV2";Cockeysville, MD;;;"684334232404127744";https://twitter.com/are_jayy25/status/684334232404127744
jovitamcnair;2016-01-05 03:20;0;1;"Coffee, coffee, coffee! (@Starbucks in Nottingham, MD) https://www. swarmapp.com/c/kiBvIqDRRJ4";Perry Hall, MD;@Starbucks;;"684333521868075009";https://twitter.com/jovitamcnair/status/684333521868075009
SBCBaltimore;2016-01-05 03:19;0;0;"60% Off at Hair by Toodee http:// bit.ly/N3b49l";Baltimore, MD;;;"684333388799590400";https://twitter.com/SBCBaltimore/status/684333388799590400
LCMMgmt;2016-01-05 03:18;0;0;"Wherefore the Lord said, Forasmuch as this people draw near me with their mouth, and with their… https://www. instagram.com/p/BAJ8gQpp9tT/";Baltimore, MD;;;"684333056237277185";https://twitter.com/LCMMgmt/status/684333056237277185
Andrearizav;2016-01-05 03:17;0;0;"Back to reality! (@Home in Reisterstown, MD) https://www. swarmapp.com/c/gYLD7D6KgTF";Reisterstown, MD;@Home;;"684332992236535809";https://twitter.com/Andrearizav/status/684332992236535809
86typeWest;2016-01-05 03:08;0;0;"Burrrr #coldashit @First Student Baltimore https://www. instagram.com/p/BAJ7cztij1x1 cd2Mw0WHmjCWfYBqaQ5CslODok0/ …";Severn, MD;@First;#coldashit;"684330728902029312";https://twitter.com/86typeWest/status/684330728902029312
BaltimoreCP;2016-01-05 03:06;0;0;"Weather now: sky is clear, 15°F, 7 mph west-northwest wind. http:// toplocalnow.com/united-states/ maryland/baltimore?section=weather&utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684330142278127616";https://twitter.com/BaltimoreCP/status/684330142278127616
BaltimoreCP;2016-01-05 03:06;0;0;"Dixon unveils crime planLiveOnFox45 http:// foxbaltimore.com/news/local/dix on-unveils-crime-plan?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684330139316912128";https://twitter.com/BaltimoreCP/status/684330139316912128
BaltimoreCP;2016-01-05 03:06;0;0;"Kuwait recalls ambassador to Tehran http:// on.wbaltv.com/1PK9NVS?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684330137223999493";https://twitter.com/BaltimoreCP/status/684330137223999493
_JaySo;2016-01-05 03:06;0;0;"Let's continue the wave... #FitbeforeSix #getfocusedwithjayso #letsgo @Downtown Merrit Athletic… https://www. instagram.com/p/BAJ7JSOComu/";Baltimore, MD;@Downtown;#FitbeforeSix #getfocusedwithjayso #letsgo;"684330060099248128";https://twitter.com/_JaySo/status/684330060099248128
SBCBaltimore;2016-01-05 03:02;0;0;"$95 for $125 Certificate at Baltimore Collision Center. http:// bit.ly/N38Gzo";Baltimore, MD;;;"684328995832377344";https://twitter.com/SBCBaltimore/status/684328995832377344
oliverale;2016-01-05 02:58;0;0;"Well I was going to say how good it feels to be back in the saddle brewing again after my… https://www. instagram.com/p/BAJ6M7SDcBI/";Baltimore, MD;;;"684327997814386688";https://twitter.com/oliverale/status/684327997814386688
TotalTrafficBWI;2016-01-05 02:57;2;0;"Accident in #BaltimoreCity on E Madison St Both EB/WB at N Linwood Ave #traffic http:// bit.ly/12oyZdd";Baltimore, MD;;#BaltimoreCity #traffic;"684327816003858432";https://twitter.com/TotalTrafficBWI/status/684327816003858432
BaltimoreCP;2016-01-05 02:51;0;0;"We're live at the new Iron RoosterIn Canton Crossing. Breakfast all day!WJZ at 6:15 WJZ | CBS Baltimore @RonMatzWJZ http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;@RonMatzWJZ;;"684326312178126849";https://twitter.com/BaltimoreCP/status/684326312178126849
BaltimoreCP;2016-01-05 02:51;0;0;"City Reaches Settlement In Sex-For-Repairs Lawsuit « WJZ | CBS Baltimore http:// cbsloc.al/1TBIjRH?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684326310835929088";https://twitter.com/BaltimoreCP/status/684326310835929088
BaltimoreCP;2016-01-05 02:51;2;3;"Attorney calls BPD shooting of suspect an 'execution'LiveOnFox45 http:// foxbaltimore.com/news/nation-wo rld/bakersfield-police-release-video-of-officer-involved-shooting?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684326309435064320";https://twitter.com/BaltimoreCP/status/684326309435064320
BaltimoreCP;2016-01-05 02:51;0;0;"Baltimore Bundling Up For Coldest Temps In Months « WJZ | CBS Baltimore http:// cbsloc.al/1PK7Xo4?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684326308105420800";https://twitter.com/BaltimoreCP/status/684326308105420800
kateguiser;2016-01-05 02:41;0;0;"Destination #platform93 /4 @Baltimore–Washington International Airport https://www. instagram.com/p/BAJ4THIQGOj/";Severn, MD;@Baltimore;#platform93;"684323800167657472";https://twitter.com/kateguiser/status/684323800167657472
BaltimoreCP;2016-01-05 02:36;0;0;"Oregon protest: 'We're in it for the long haul' http:// on.wbaltv.com/1OJuLiD?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684322543923113984";https://twitter.com/BaltimoreCP/status/684322543923113984
ThaRealJsin;2016-01-05 02:34;0;0;"I need a sexxxy nurse @West Bmore https://www. instagram.com/p/BAJ3jGeHgX1J -C4lvqrL_ias3mB1gxnBerP_mk0/ …";Baltimore, MD;@West;;"684322148530413569";https://twitter.com/ThaRealJsin/status/684322148530413569
imfreddiemac;2016-01-05 02:24;0;0;"Let's go! (@Soldierfit - Columbia in Columbia, MD) https://www. swarmapp.com/c/l5VkALXIV2F";Savage, MD;@Soldierfit;;"684319558971342848";https://twitter.com/imfreddiemac/status/684319558971342848
BaltimoreCP;2016-01-05 02:20;0;0;"Levees among possible cause of more frequent floodingLiveOnFox45 http:// foxbaltimore.com/news/nation-wo rld/levees-among-possible-cause-of-more-frequent-flooding?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684318440757198848";https://twitter.com/BaltimoreCP/status/684318440757198848
BaltimoreCP;2016-01-05 02:20;0;0;"Burrrrrr! it's a cold morning commute. Be sure to bundle up. WJZ | CBS Baltimore @SharonGibala http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;@SharonGibala;;"684318436864884736";https://twitter.com/BaltimoreCP/status/684318436864884736
relley69;2016-01-05 02:11;0;0;"I'm awake. Crazy how I feel right now @Dundalk, Maryland https://www. instagram.com/p/BAJ02PrMNc0/";Dundalk, MD;@Dundalk;;"684316221748031488";https://twitter.com/relley69/status/684316221748031488
buckjoneslegend;2016-01-05 01:46;0;0;"COOL ASS TEAMMATE #SALELEI #UADH LAST BREAK ...... @Under Armour… https://www. instagram.com/p/BAJyBNjyqxMl ifsmNvfg9Dgk4MxbvTuO5jdtIc0/ …";Pasadena, MD;@Under;#SALELEI #UADH;"684309991528992768";https://twitter.com/buckjoneslegend/status/684309991528992768
BaltimoreCP;2016-01-05 01:33;0;0;"Clinton to Sanders: Endorse our Wall Street plan http:// on.wbaltv.com/1OJnbo2?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684306756617416704";https://twitter.com/BaltimoreCP/status/684306756617416704
BaltimoreCP;2016-01-05 01:33;0;0;"WJZ: Man gets 25 years in day care sex abuse case: … http:// cbsloc.al/22HD210?utm_me dium=twitter&utm_source=dlvr.it …";Baltimore, MD;;;"684306753421365248";https://twitter.com/BaltimoreCP/status/684306753421365248
buckjoneslegend;2016-01-05 01:29;0;0;"LAST BREAK READY GO HOME GO TO SLEEP #IM MAWFAWKINTIDE @Under… https://www. instagram.com/p/BAJwBRbSq-LB ly9A_ppviK7TSLsRi87BofEydo0/ …";Pasadena, MD;@Under;#IM;"684305593327325185";https://twitter.com/buckjoneslegend/status/684305593327325185
rdwashington59;2016-01-05 01:25;0;0;"Just posted a photo @Baltimore, Maryland https://www. instagram.com/p/BAJvn9fR5989 rNHZjrLXFNo12DM7a7juwu_SmQ0/ …";Baltimore, MD;@Baltimore;;"684304728646275076";https://twitter.com/rdwashington59/status/684304728646275076
dine_here;2016-01-05 01:19;0;0;"@uspoon http:// dinehere.us/uspo Let uSpoon bring the flavor to your next special occasion or community event! Find out more #flavor #menu";Owings Mills, MD;@uspoon;#flavor #menu;"684303149268516864";https://twitter.com/dine_here/status/684303149268516864
BaltimoreCP;2016-01-05 01:17;0;0;"WJZ: The city has reached a settlement in sex-for-repairs lawsuit. http:// baltimore.cbslocal.com/2016/01/04/hou sing-authority-reaches-settlement-in-sex-for-repairs-lawsuit/?utm_medium=twitter&utm_source=dlvr.it …";Baltimore, MD;;;"684302592113913856";https://twitter.com/BaltimoreCP/status/684302592113913856
BaltimoreCP;2016-01-05 01:17;0;0;"Actress Anne Hathaway is pregnant http:// on.wbaltv.com/1PK18Tu?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684302586548113408";https://twitter.com/BaltimoreCP/status/684302586548113408
BaltimoreCP;2016-01-05 01:01;0;0;"Weather now: sky is clear, 15°F, 9 mph west-northwest wind. http:// toplocalnow.com/united-states/ maryland/baltimore?section=weather&utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684298682531880960";https://twitter.com/BaltimoreCP/status/684298682531880960
harrisonDburch;2016-01-05 00:55;0;1;"#murica #american #patriot #americaneaglesale #blackfridaydeal @Baltimore, Maryland https://www. instagram.com/p/BAJsME5pzPv/";Baltimore, MD;@Baltimore;#murica #american #patriot #americaneaglesale #blackfridaydeal;"684297168639930368";https://twitter.com/harrisonDburch/status/684297168639930368
rdwashington59;2016-01-05 00:55;0;0;"Just posted a photo @Druid Heights Community Development Corporation https://www. instagram.com/p/BAJsIWWx55gS eqxEjLT_uGytey0fQrhQiPi_JQ0/ …";Baltimore, MD;@Druid;;"684297044702310400";https://twitter.com/rdwashington59/status/684297044702310400
KingTUT124;2016-01-05 00:50;0;0;"Just posted a video @Morgan State University https://www. instagram.com/p/BAJrlcfTPQVB Qj41mGqFQYRoAe0M0O-c4b7A3E0/ …";Baltimore, MD;@Morgan;;"684295842438770688";https://twitter.com/KingTUT124/status/684295842438770688
BaltimoreCP;2016-01-05 00:30;0;0;"Trump's first ad features Morocco, not Mexico http:// on.wbaltv.com/1PJZaCL?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684290774670815232";https://twitter.com/BaltimoreCP/status/684290774670815232
RandallstownMD;2016-01-05 00:28;0;0;"temperature down 21°F -> 15°F humidity up 34% -> 44% wind 16mph -> 12mph pressure 30.51in rising";Randallstown, MD;;;"684290432331714560";https://twitter.com/RandallstownMD/status/684290432331714560
buckjoneslegend;2016-01-05 00:19;0;0;"Bout to eat n get thru this night #UADH @Chestnut Hill Cove, Maryland https://www. instagram.com/p/BAJoFCSSq2K_ rGAKHLamRQJxG3C8lwMLrrb-qE0/ …";Orchard Beach, MD;@Chestnut;#UADH;"684288136701194240";https://twitter.com/buckjoneslegend/status/684288136701194240
BaltimoreCP;2016-01-05 00:15;0;1;"Saudi-Iran feud jeopardizes ISIS, Syria plan http:// on.wbaltv.com/1OJc9zl?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684287054352531456";https://twitter.com/BaltimoreCP/status/684287054352531456
TowsonMD;2016-01-05 00:14;0;0;"clear -> fair temperature down 25°F -> 18°F humidity up 35% -> 51% wind 15mph -> 10mph";Towson, MD;;;"684286874697924609";https://twitter.com/TowsonMD/status/684286874697924609
_BaltimoreMD;2016-01-05 00:06;0;0;"temperature down 21°F -> 15°F humidity up 34% -> 41% wind 16mph -> 9mph pressure 30.49in rising";Baltimore, MD;;;"684284825386090502";https://twitter.com/_BaltimoreMD/status/684284825386090502
JDUBENT;2016-01-05 00:00;0;0;"Just posted a photo @Horseshoe Casino Baltimore https://www. instagram.com/p/BAJl7O6S8l3/";Baltimore, MD;@Horseshoe;;"684283394541383681";https://twitter.com/JDUBENT/status/684283394541383681
spotcrime;2016-01-04 23:46;0;1;"Other on HARVEY ST/BOYLE ST, Baltimore, MD (via http:// spotcrime.com ): SUSPICIOUS PERS. Call Number: P1600401... http:// bit.ly/1Z4mIbk";Baltimore, MD;;;"684279881111187456";https://twitter.com/spotcrime/status/684279881111187456
emilylynnrose19;2016-01-04 23:35;0;0;"Baby, it's cold outside @Inner Harbor Ice Skating Rink https://www. instagram.com/p/BAJjBcEDlSN/";Baltimore, MD;@Inner;;"684277013927034880";https://twitter.com/emilylynnrose19/status/684277013927034880
KortKobane;2016-01-04 23:30;0;0;"The last cocaine superhero.";Randallstown, MD;;;"684275750858526720";https://twitter.com/KortKobane/status/684275750858526720
BaltimoreCP;2016-01-04 23:27;0;0;"New York will pay student loan bills for 2 years http:// on.wbaltv.com/1OJ85iz?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684275027626213376";https://twitter.com/BaltimoreCP/status/684275027626213376
PeopleTalkDaily;2016-01-04 23:22;0;0;"Awww look at #Nelly & #MsJackson spending time in #Cabo . Im sure some folks are mad that they… https://www. instagram.com/p/BAJhjwklyK0/";Baltimore, MD;;#Nelly #MsJackson #Cabo;"684273794349928448";https://twitter.com/PeopleTalkDaily/status/684273794349928448
ShunPwrites;2016-01-04 23:21;0;0;"Looking across the bridge - the most powerful metaphor. #bridges #baltimore #parksinBaltimore … https://www. instagram.com/p/BAJhaUXDA8c/";Baltimore, MD;;#bridges #baltimore #parksinBaltimore;"684273471455674368";https://twitter.com/ShunPwrites/status/684273471455674368
BaltimoreCP;2016-01-04 23:12;0;0;"Weather now: light snow, 16°F, 10 mph west-northwest wind. http:// toplocalnow.com/united-states/ maryland/baltimore?section=weather&utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684271165280399360";https://twitter.com/BaltimoreCP/status/684271165280399360
BaltimoreCP;2016-01-04 23:12;0;0;"Fire at boys' treatment facility under investigation http:// bit.ly/1mxBNku?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684271162562449408";https://twitter.com/BaltimoreCP/status/684271162562449408
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Orioles Ubaldo Jimenez, Mark Trumbo scheduled to miss FanFest, Manny Machado's… http:// srhlink.com/DBJLTq " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269387512025088";https://twitter.com/CamdenSRH/status/684269387512025088
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Source: Nats favorite for O'Day, Orioles in mix http:// srhlink.com/DBJJFJ " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269385981140992";https://twitter.com/CamdenSRH/status/684269385981140992
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Orioles' pursuit of Chris Davis could be affected by string of megadeals http:// srhlink.com/DBJNCZ " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269384735440896";https://twitter.com/CamdenSRH/status/684269384735440896
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Five things to watch involving Orioles at winter meetings http:// srhlink.com/DBJLGM " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269383405834240";https://twitter.com/CamdenSRH/status/684269383405834240
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Darren O'Day was holding all the cards, so the Orioles had to fold http:// srhlink.com/DBJNdM " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269382126575616";https://twitter.com/CamdenSRH/status/684269382126575616
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Seahawks quarterback Russell Wilson reflects on decision to not sign with Orioles… http:// srhlink.com/DBJJNp " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269380234903553";https://twitter.com/CamdenSRH/status/684269380234903553
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Scott Boras on Orioles' negotiations with Chris Davis: 'I don't draw lines in the… http:// srhlink.com/DBJJtV " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269378565611521";https://twitter.com/CamdenSRH/status/684269378565611521
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Winter meetings notes: Orioles expect to be active in Rule 5 draft http:// srhlink.com/DBJNQS " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269375885475844";https://twitter.com/CamdenSRH/status/684269375885475844
CamdenSRH;2016-01-04 23:05;0;0;"#Orioles RT " Orioles make 'aggressive' offer to Chris Davis while working on contingency plans http:// srhlink.com/DBJHp8 " #SportsRoadhouse";Baltimore, MD;;#Orioles #SportsRoadhouse;"684269372974567424";https://twitter.com/CamdenSRH/status/684269372974567424
